Analyst : student
SampleID : 24
Sample : 1
Sample Injected : 09.11.2016 09:27:38
Range : 1250 mV
Rate : 12,5 per sec.
Bipolar : Yes
Amount : 0
Dilution : 1
ISTD Amount : 0
Inj. Volume : 0
Retention Unit : Seconds
Detector Unit : mV
Data Original : C:\Clarity Lite\Work1\DATA\09_11_2016_24_1.PRM
Converted : 09.11.2016 09:29:07

[Min.]	[mV]
4,3293333333333335	51,667972564697266
4,3306666666666667	51,673477172851563
4,3319999999999999	51,674221038818359
4,333333333333333	51,676898956298828
4,3346666666666662	51,684040069580078
4,3360000000000003	51,689994812011719
4,3373333333333335	51,684188842773438
4,3386666666666667	51,684188842773438
4,3399999999999999	51,687313079833984
4,341333333333333	51,688205718994141
4,3426666666666662	51,68359375
4,3440000000000003	51,677494049072266
4,3453333333333335	51,683742523193359
4,3466666666666667	51,693565368652344
4,3479999999999999	51,696392059326172
4,3493333333333331	51,692375183105469
4,3506666666666662	51,699367523193359
4,3520000000000003	51,709335327148438
4,3533333333333335	51,71588134765625
4,3546666666666667	51,716773986816406
4,3559999999999999	51,714244842529297
4,3573333333333331	51,715286254882812
4,3586666666666662	51,714542388916016
4,3600000000000003	51,721832275390625
4,3613333333333335	51,728382110595703
4,3626666666666667	51,727043151855469
4,3639999999999999	51,728382110595703
4,3653333333333331	51,722427368164063
4,3666666666666663	51,723766326904297
4,3680000000000003	51,731208801269531
4,3693333333333335	51,736713409423828
4,3706666666666667	51,737606048583984
4,3719999999999999	51,739540100097656
4,3733333333333331	51,749359130859375
4,3746666666666663	51,765132904052734
4,3760000000000003	51,778820037841797
4,3773333333333335	51,780754089355469
4,3786666666666667	51,784770965576172
4,3799999999999999	51,791465759277344
4,3813333333333331	51,788936614990234
4,3826666666666663	51,775398254394531
4,3840000000000003	51,774654388427734
4,3853333333333335	51,768852233886719
4,3866666666666667	51,762302398681641
4,3879999999999999	51,765727996826172
4,3893333333333331	51,779563903808594
4,3906666666666663	51,7828369140625
4,3920000000000003	51,778522491455078
4,3933333333333335	51,774803161621094
4,3946666666666667	51,781795501708984
4,3959999999999999	51,799201965332031
4,3973333333333331	51,806793212890625
4,3986666666666663	51,802032470703125
4,4000000000000004	51,795482635498047
4,4013333333333335	51,791912078857422
4,4026666666666667	51,792655944824219
4,4039999999999999	51,796226501464844
4,4053333333333331	51,800395965576172
4,4066666666666663	51,808429718017578
4,4080000000000004	51,812446594238281
4,4093333333333335	51,808876037597656
4,4106666666666667	51,815273284912109
4,4119999999999999	51,825836181640625
4,4133333333333331	51,834018707275391
4,4146666666666663	51,832828521728516
4,4160000000000004	51,828216552734375
4,4173333333333336	51,845329284667969
4,4186666666666667	51,855743408203125
4,4199999999999999	51,857677459716797
4,4213333333333331	51,854255676269531
4,4226666666666663	51,850387573242188
4,4240000000000004	51,853660583496094
4,4253333333333336	51,857231140136719
4,4266666666666667	51,851428985595703
4,4279999999999999	51,845924377441406
4,4293333333333331	51,852767944335938
4,4306666666666663	51,868389129638672
4,4320000000000004	51,868686676025391
4,4333333333333336	51,867347717285156
4,4346666666666668	51,871810913085937
4,4359999999999999	51,880294799804688
4,4373333333333331	51,883865356445313
4,4386666666666663	51,878807067871094
4,4400000000000004	51,882972717285156
4,4413333333333336	51,889965057373047
4,4426666666666668	51,891750335693359
4,444	51,897106170654297
4,4453333333333331	51,895023345947266
4,4466666666666663	51,897552490234375
4,4480000000000004	51,902313232421875
4,4493333333333336	51,9058837890625
4,4506666666666668	51,913475036621094
4,452	51,909603118896484
4,4533333333333331	51,909008026123047
4,4546666666666663	51,912136077880859
4,4560000000000004	51,914070129394531
4,4573333333333336	51,916748046875
4,4586666666666668	51,922698974609375
4,46	51,932815551757812
4,4613333333333332	51,935939788818359
4,4626666666666663	51,928798675537109
4,4640000000000004	51,928203582763672
4,4653333333333336	51,931327819824219
4,4666666666666668	51,935195922851563
4,468	51,938468933105469
4,4693333333333332	51,940998077392578
4,4706666666666663	51,944122314453125
4,4720000000000004	51,940402984619141
4,4733333333333336	51,945907592773437
4,4746666666666668	51,949928283691406
4,476	51,943527221679688
4,4773333333333332	51,943378448486328
4,4786666666666664	51,948139190673828
4,4800000000000004	51,954837799072266
4,4813333333333336	51,959598541259766
4,4826666666666668	51,961383819580078
4,484	51,962276458740234
4,4853333333333332	51,968524932861328
4,4866666666666664	51,975070953369141
4,4880000000000004	51,980278015136719
4,4893333333333336	51,984146118164062
4,4906666666666668	51,983997344970703
4,492	51,977153778076172
4,4933333333333332	51,970310211181641
4,4946666666666664	51,968227386474609
4,4960000000000004	51,970458984375
4,4973333333333336	51,968376159667969
4,4986666666666668	51,974773406982422
4,5	51,978939056396484
4,5013333333333332	51,979534149169922
4,5026666666666664	51,979236602783203
4,5039999999999996	51,979087829589844
4,5053333333333336	51,982658386230469
4,5066666666666668	51,986976623535156
4,508	51,990100860595703
4,5093333333333332	51,993522644042969
4,5106666666666664	51,999919891357422
4,5119999999999996	51,998432159423828
4,5133333333333336	51,992183685302734
4,5146666666666668	51,990695953369141
4,516	51,99560546875
4,5173333333333332	51,993522644042969
4,5186666666666664	51,997093200683594
4,5199999999999996	51,994564056396484
4,5213333333333336	51,994712829589844
4,5226666666666668	52,003639221191406
4,524	52,004234313964844
4,5253333333333332	52,002597808837891
4,5266666666666664	52,000812530517578
4,5279999999999996	51,994712829589844
4,5293333333333337	51,985038757324219
4,5306666666666668	51,983699798583984
4,532	51,993522644042969
4,5333333333333332	51,990398406982422
4,5346666666666664	51,986976623535156
4,5359999999999996	51,993373870849609
4,5373333333333337	51,983997344970703
4,5386666666666668	51,979236602783203
4,54	51,977005004882813
4,5413333333333332	51,977748870849609
4,5426666666666664	51,985187530517578
4,5439999999999996	51,997837066650391
4,5453333333333337	51,993820190429688
4,5466666666666669	51,995903015136719
4,548	52,002449035644531
4,5493333333333332	52,004978179931641
4,5506666666666664	52,006912231445313
4,5519999999999996	52,002151489257812
4,5533333333333337	52,002449035644531
4,5546666666666669	52,009441375732422
4,556	52,016433715820313
4,5573333333333332	52,013607025146484
4,5586666666666664	52,010185241699219
4,5599999999999996	52,01702880859375
4,5613333333333337	52,027000427246094
4,5626666666666669	52,029529571533203
4,5640000000000001	52,026702880859375
4,5653333333333332	52,0255126953125
4,5666666666666664	52,020748138427734
4,5679999999999996	52,017475128173828
4,5693333333333337	52,017772674560547
4,5706666666666669	52,008399963378906
4,5720000000000001	52,00750732421875
4,5733333333333333	52,008251190185547
4,5746666666666664	52,011375427246094
4,5759999999999996	52,020748138427734
4,5773333333333337	52,033992767333984
4,5786666666666669	52,038902282714844
4,5800000000000001	52,043216705322266
4,5813333333333333	52,045150756835938
4,5826666666666664	52,041431427001953
4,5839999999999996	52,038009643554687
4,5853333333333337	52,038604736328125
4,5866666666666669	52,039348602294922
4,5880000000000001	52,037712097167969
4,5893333333333333	52,033695220947266
4,5906666666666665	52,0302734375
4,5919999999999996	52,038009643554687
4,5933333333333337	52,047084808349609
4,5946666666666669	52,057052612304688
4,5960000000000001	52,067619323730469
4,5973333333333333	52,069255828857422
4,5986666666666665	52,061222076416016
4,5999999999999996	52,058242797851562
4,6013333333333337	52,058689117431641
4,6026666666666669	52,057201385498047
4,6040000000000001	52,057498931884766
4,6053333333333333	52,060920715332031
4,6066666666666665	52,055267333984375
4,6079999999999997	52,052291870117188
4,6093333333333337	52,063751220703125
4,6106666666666669	52,071784973144531
4,6120000000000001	52,074611663818359
4,6133333333333333	52,071784973144531
4,6146666666666665	52,069850921630859
4,6159999999999997	52,074611663818359
4,6173333333333337	52,082050323486328
4,6186666666666669	52,086959838867188
4,6200000000000001	52,093803405761719
4,6213333333333333	52,098419189453125
4,6226666666666665	52,098419189453125
4,6239999999999997	52,103031158447266
4,6253333333333337	52,102584838867187
4,6266666666666669	52,103328704833984
4,6280000000000001	52,111213684082031
4,6293333333333333	52,125942230224609
4,6306666666666665	52,133975982666016
4,6319999999999997	52,135467529296875
4,6333333333333337	52,13055419921875
4,6346666666666669	52,125942230224609
4,6360000000000001	52,125347137451172
4,6373333333333333	52,124900817871094
4,6386666666666665	52,13665771484375
4,6399999999999997	52,139186859130859
4,6413333333333338	52,134273529052734
4,6426666666666669	52,134571075439453
4,6440000000000001	52,148708343505859
4,6453333333333333	52,155254364013672
4,6466666666666665	52,159271240234375
4,6479999999999997	52,167453765869141
4,6493333333333338	52,176830291748047
4,6506666666666669	52,171768188476563
4,6520000000000001	52,176532745361328
4,6533333333333333	52,177425384521484
4,6546666666666665	52,178913116455078
4,6559999999999997	52,189178466796875
4,6573333333333338	52,201229095458984
4,658666666666667	52,205692291259766
4,6600000000000001	52,212539672851562
4,6613333333333333	52,212985992431641
4,6626666666666665	52,204204559326172
4,6639999999999997	52,210010528564453
4,6653333333333338	52,214622497558594
4,666666666666667	52,218788146972656
4,6680000000000001	52,226226806640625
4,6693333333333333	52,236640930175781
4,6706666666666665	52,23931884765625
4,6719999999999997	52,238277435302734
4,6733333333333329	52,239913940429687
4,674666666666667	52,240062713623047
4,6760000000000002	52,236640930175781
4,6773333333333333	52,241996765136719
4,6786666666666665	52,250778198242187
4,6799999999999997	52,253753662109375
4,6813333333333329	52,253604888916016
4,682666666666667	52,258216857910156
4,6840000000000002	52,269077301025391
4,6853333333333333	52,278003692626953
4,6866666666666665	52,285297393798828
4,6879999999999997	52,292140960693359
4,6893333333333329	52,298389434814453
4,690666666666667	52,305084228515625
4,6920000000000002	52,304042816162109
4,6933333333333334	52,309101104736328
4,6946666666666665	52,316390991210937
4,6959999999999997	52,318325042724609
4,6973333333333329	52,319812774658203
4,698666666666667	52,330528259277344
4,7000000000000002	52,337818145751953
4,7013333333333334	52,341983795166016
4,7026666666666666	52,346893310546875
4,7039999999999997	52,349422454833984
4,7053333333333329	52,35284423828125
4,706666666666667	52,353141784667969
4,7080000000000002	52,353885650634766
4,7093333333333334	52,360881805419922
4,7106666666666666	52,376651763916016
4,7119999999999997	52,383941650390625
4,7133333333333329	52,39227294921875
4,714666666666667	52,403583526611328
4,7160000000000002	52,41265869140625
4,7173333333333334	52,412063598632812
4,7186666666666666	52,411319732666016
4,7199999999999998	52,402839660644531
4,7213333333333329	52,396141052246094
4,722666666666667	52,401649475097656
4,7240000000000002	52,414592742919922
4,7253333333333334	52,424411773681641
4,7266666666666666	52,430213928222656
4,7279999999999998	52,431999206542969
4,7293333333333329	52,433490753173828
4,730666666666667	52,445392608642578
4,7320000000000002	52,452533721923828
4,7333333333333334	52,461757659912109
4,7346666666666666	52,470535278320313
4,7359999999999998	52,473365783691406
4,737333333333333	52,47247314453125
4,738666666666667	52,475894927978516
4,7400000000000002	52,476043701171875
4,7413333333333334	52,471580505371094
4,7426666666666666	52,468898773193359
4,7439999999999998	52,478126525878906
4,745333333333333	52,499103546142578
4,746666666666667	52,510116577148438
4,7480000000000002	52,511306762695313
4,7493333333333334	52,513835906982422
4,7506666666666666	52,523357391357422
4,7519999999999998	52,521572113037109
4,753333333333333	52,526927947998047
4,754666666666667	52,536895751953125
4,7560000000000002	52,543144226074219
4,7573333333333334	52,548206329345703
4,7586666666666666	52,545230865478516
4,7599999999999998	52,551776885986328
4,761333333333333	52,560703277587891
4,762666666666667	52,560256958007812
4,7640000000000002	52,556388854980469
4,7653333333333334	52,559513092041016
4,7666666666666666	52,567398071289062
4,7679999999999998	52,577365875244141
4,769333333333333	52,588973999023438
4,7706666666666671	52,602363586425781
4,7720000000000002	52,6121826171875
4,7733333333333334	52,617984771728516
4,7746666666666666	52,618877410888672
4,7759999999999998	52,615753173828125
4,777333333333333	52,614711761474609
4,7786666666666671	52,615306854248047
4,7800000000000002	52,617984771728516
4,7813333333333334	52,620220184326172
4,7826666666666666	52,623790740966797
4,7839999999999998	52,638816833496094
4,785333333333333	52,649826049804688
4,7866666666666671	52,648933410644531
4,7880000000000003	52,643428802490234
4,7893333333333334	52,640899658203125
4,7906666666666666	52,638668060302734
4,7919999999999998	52,642238616943359
4,793333333333333	52,646701812744141
4,7946666666666671	52,652950286865234
4,7960000000000003	52,662326812744141
4,7973333333333334	52,670063018798828
4,7986666666666666	52,682559967041016
